universe,window,bar_idx,equity
32,0,93,1.040025
32,0,94,1.040025
32,0,95,1.039609
32,0,96,1.024231
32,0,97,1.013945
32,0,98,1.013945
32,0,99,1.013945
32,0,100,1.013945
32,0,101,1.013945
32,0,102,1.013945
32,0,103,1.013945
32,0,104,1.013945
32,0,105,1.013945
32,0,106,1.013945
32,0,107,1.013945
32,0,108,1.013945
32,0,109,1.013945
32,0,110,1.013945
32,0,111,1.013945
32,0,112,1.013945
32,0,113,1.013945
32,0,114,1.013945
32,0,115,1.013945
32,0,116,1.013945
32,0,117,1.013945
32,0,118,1.013945
32,0,119,1.013945
32,0,120,1.013945
32,0,121,1.013945
32,0,122,1.013945
32,0,123,1.013945
32,0,124,1.013945
32,0,125,1.013945
32,0,126,1.013945
32,0,127,1.013945
32,0,128,1.013945
32,0,129,1.013945
32,0,130,1.013945
32,0,131,1.134651
32,0,132,1.427513
32,0,133,1.510622
32,0,134,1.510622
32,0,135,1.510622
32,0,136,1.510622
32,0,137,1.510622
32,0,138,1.510622
32,0,139,1.510622
32,0,140,1.510622
32,0,141,1.611152
32,0,142,2.036251
32,0,143,2.231567
32,0,144,2.231567
32,0,145,2.231567
32,0,146,2.231567
32,0,147,2.231567
32,0,148,2.231567
32,0,149,2.231567
32,0,150,2.231567
32,0,151,2.231567
32,0,152,2.231567
32,0,153,2.231567
32,0,154,2.231567
32,0,155,2.231567
32,0,156,2.231567
32,0,157,2.231567
32,0,158,2.231567
32,0,159,2.231567
32,0,160,2.231567
32,0,161,2.231567
32,0,162,2.231567
32,0,163,2.231567
32,0,164,2.231567
32,0,165,2.231567
32,0,166,2.231567
32,0,167,3.486107
32,0,168,4.900122
32,0,169,4.900122
32,0,170,4.900122
32,0,171,4.900122
32,0,172,4.900122
32,0,173,4.900122
32,0,174,4.900122
32,0,175,4.900122
32,0,176,4.900122
32,0,177,4.900122
32,0,178,4.900122
32,0,179,4.900122
32,0,180,4.900122
32,0,181,4.900122
32,0,182,4.900122
32,0,183,4.900122
32,0,184,4.900122
32,0,185,4.900122
32,0,186,4.900122
32,0,187,4.900122
32,0,188,4.900122
32,0,189,4.900122
32,0,190,4.900122
32,0,191,4.900122
32,0,192,4.900122
32,0,193,4.900122
32,0,194,4.900122
32,0,195,4.900122
32,0,196,4.900122
32,0,197,4.900122
32,0,198,4.900122
32,0,199,4.900122
32,0,200,4.900122
32,0,201,4.900122
32,0,202,4.900122
32,0,203,4.900122
32,0,204,4.900122
32,0,205,4.900122
32,0,206,4.900122
32,0,207,4.900122
32,0,208,4.900122
32,0,209,4.900122
32,0,210,4.900122
32,0,211,4.900122
32,0,212,4.900122
32,0,213,4.900122
32,0,214,4.900122
32,0,215,4.900122
32,0,216,4.900122
32,0,217,4.900122
32,0,218,4.900122
32,0,219,4.900122
32,0,220,4.900122
32,0,221,4.900122
32,0,222,4.900122
32,0,223,4.900122
32,0,224,4.900122
32,0,225,4.900122
32,0,226,4.900122
32,0,227,4.900122
32,0,228,4.900122
32,0,229,4.900122
32,0,230,4.900122
32,0,231,4.900122
32,0,232,4.900122
32,0,233,4.900122
32,0,234,4.900122
32,0,235,4.900122
32,0,236,4.900122
32,0,237,4.900122
32,0,238,4.900122
32,0,239,4.900122
32,0,240,4.900122
32,0,241,4.900122
32,0,242,4.900122
32,0,243,4.900122
32,0,244,4.900122
32,0,245,5.910028
32,0,246,7.085349
32,0,247,7.085349
32,0,248,6.817246
32,0,249,6.133121
32,0,250,5.925110
32,0,251,5.925110
33,0,0,1.000000
33,0,1,1.000000
33,0,2,1.000000
33,0,3,1.000000
33,0,4,1.000000
33,0,5,1.000000
33,0,6,1.000000
33,0,7,1.000000
33,0,8,1.000000
33,0,9,1.000000
33,0,10,1.000000
33,0,11,1.000000
33,0,12,1.000000
33,0,13,1.000000
33,0,14,1.000000
33,0,15,1.000000
33,0,16,0.942283
33,0,17,0.814402
33,0,18,0.715944
33,0,19,0.715944
33,0,20,0.716012
33,0,21,0.723665
33,0,22,0.731317
33,0,23,0.732943
33,0,24,0.732943
33,0,25,0.732943
33,0,26,0.732943
33,0,27,0.732943
33,0,28,0.732943
33,0,29,0.744534
33,0,30,0.838094
33,0,31,0.931654
33,0,32,1.009286
33,0,33,1.085200
33,0,34,1.013670
33,0,35,0.873206
33,0,36,0.797380
33,0,37,0.797380
33,0,38,0.797380
33,0,39,0.797380
33,0,40,0.797380
33,0,41,0.797380
33,0,42,0.797380
33,0,43,0.797380
33,0,44,0.797380
33,0,45,0.797380
33,0,46,0.797380
33,0,47,0.797380
33,0,48,0.797380
33,0,49,0.797380
33,0,50,0.797380
33,0,51,0.797380
33,0,52,0.797380
33,0,53,0.797380
33,0,54,0.797380
33,0,55,0.797380
33,0,56,0.797380
33,0,57,0.797380
33,0,58,0.797380
33,0,59,0.797380
33,0,60,0.797380
33,0,61,0.797380
33,0,62,0.797380
33,0,63,0.817788
33,0,64,0.843129
33,0,65,0.827771
33,0,66,0.783430
33,0,67,0.755178
33,0,68,0.755178
33,0,69,0.745787
33,0,70,0.679469
33,0,71,0.613150
33,0,72,0.607868
33,0,73,0.607868
33,0,74,0.607868
33,0,75,0.607868
33,0,76,0.607868
33,0,77,0.607868
33,0,78,0.607868
33,0,79,0.607868
33,0,80,0.607868
33,0,81,0.607868
33,0,82,0.607868
33,0,83,0.607868
33,0,84,0.607868
33,0,85,0.607868
33,0,86,0.607868
33,0,87,0.607868
33,0,88,0.607868
33,0,89,0.607868
33,0,90,0.607868
33,0,91,0.607868
33,0,92,0.607868
33,0,93,0.607868
33,0,94,0.607868
33,0,95,0.607868
33,0,96,0.607868
33,0,97,0.607868
33,0,98,0.607868
33,0,99,0.607868
33,0,100,0.607868
33,0,101,0.607868
33,0,102,0.607868
33,0,103,0.607868
33,0,104,0.607868
33,0,105,0.607868
33,0,106,0.607868
33,0,107,0.607868
33,0,108,0.607868
33,0,109,0.607868
33,0,110,0.607868
33,0,111,0.607868
33,0,112,0.772888
33,0,113,0.948806
33,0,114,0.998624
33,0,115,0.998624
33,0,116,0.998624
33,0,117,0.998624
33,0,118,0.998624
33,0,119,0.998624
33,0,120,0.998624
33,0,121,0.998624
33,0,122,0.998624
33,0,123,0.998624
33,0,124,0.998624
33,0,125,0.998624
33,0,126,0.998624
33,0,127,0.998624
33,0,128,0.998624
33,0,129,0.998624
33,0,130,0.998624
33,0,131,0.998624
33,0,132,0.998624
33,0,133,0.998624
33,0,134,0.998624
33,0,135,0.998624
33,0,136,0.998624
33,0,137,0.998624
33,0,138,0.998624
33,0,139,0.998624
33,0,140,0.998624
33,0,141,0.998624
33,0,142,0.998624
33,0,143,0.998624
33,0,144,0.998624
33,0,145,0.998624
33,0,146,0.998624
33,0,147,0.998624
33,0,148,0.998624
33,0,149,0.998624
33,0,150,0.998624
33,0,151,0.998624
33,0,152,0.998624
33,0,153,0.998624
33,0,154,1.013163
33,0,155,1.032957
33,0,156,1.042591
33,0,157,1.042591
33,0,158,1.042591
33,0,159,1.042591
33,0,160,1.042591
33,0,161,1.042591
33,0,162,1.042591
33,0,163,1.042591
33,0,164,1.042591
33,0,165,1.042591
33,0,166,1.042591
33,0,167,1.042591
33,0,168,1.042591
33,0,169,1.042591
33,0,170,1.042591
33,0,171,1.042591
33,0,172,1.042591
33,0,173,1.042591
33,0,174,1.042591
33,0,175,1.042591
33,0,176,1.042591
33,0,177,1.042591
33,0,178,1.042591
33,0,179,1.042591
33,0,180,1.042591
33,0,181,1.042591
33,0,182,1.042591
33,0,183,1.042591
33,0,184,1.042591
33,0,185,1.042591
33,0,186,1.042591
33,0,187,1.042591
33,0,188,1.042591
33,0,189,1.042591
33,0,190,1.042591
33,0,191,1.042591
33,0,192,1.042591
33,0,193,1.042591
33,0,194,1.042591
33,0,195,1.042591
33,0,196,1.042591
33,0,197,1.042591
33,0,198,1.042591
33,0,199,1.042591
33,0,200,1.042591
33,0,201,1.042591
33,0,202,1.042591
33,0,203,1.113946
33,0,204,1.196222
33,0,205,1.225346
33,0,206,1.225346
33,0,207,1.225346
33,0,208,1.225346
33,0,209,1.225346
33,0,210,1.225346
33,0,211,1.225346
33,0,212,1.225346
33,0,213,1.225346
33,0,214,1.225346
33,0,215,1.225346
33,0,216,1.225346
33,0,217,1.225346
33,0,218,1.225346
33,0,219,1.225346
33,0,220,1.225346
33,0,221,1.225346
33,0,222,1.225346
33,0,223,1.225346
33,0,224,1.225346
33,0,225,1.225346
33,0,226,1.225346
33,0,227,1.225346
33,0,228,1.225346
33,0,229,1.225346
33,0,230,1.225346
33,0,231,1.225346
33,0,232,1.225346
33,0,233,1.225346
33,0,234,1.225346
33,0,235,1.225346
33,0,236,1.225346
33,0,237,1.225346
33,0,238,1.225346
33,0,239,1.225346
33,0,240,1.225346
33,0,241,1.225346
33,0,242,1.225346
33,0,243,1.225346
33,0,244,1.225346
33,0,245,1.225346
33,0,246,1.225346
33,0,247,1.225346
33,0,248,1.225346
33,0,249,1.217784
33,0,250,1.183603
33,0,251,1.149422
34,0,0,1.000000
34,0,1,1.000000
34,0,2,1.000000
34,0,3,1.000000
34,0,4,1.000000
34,0,5,1.000000
34,0,6,1.000000
34,0,7,1.000000
34,0,8,1.000000
34,0,9,1.000000
34,0,10,1.000000
34,0,11,1.000000
34,0,12,1.000000
34,0,13,1.000000
34,0,14,1.006314
34,0,15,1.119958
34,0,16,1.176079
34,0,17,1.176079
34,0,18,1.176079
34,0,19,1.239881
34,0,20,1.396485
34,0,21,1.418719
34,0,22,1.418719
34,0,23,1.418719
34,0,24,1.418719
34,0,25,1.418719
34,0,26,1.418719
34,0,27,1.418719
34,0,28,1.452640
34,0,29,1.757926
34,0,30,1.891724
34,0,31,1.891724
34,0,32,1.891724
34,0,33,1.891724
34,0,34,1.891724
34,0,35,1.891724
34,0,36,1.891724
34,0,37,1.891724
34,0,38,1.891724
34,0,39,1.891724
34,0,40,1.891724
34,0,41,1.891724
34,0,42,1.891724
34,0,43,1.891724
34,0,44,1.891724
34,0,45,1.891724
34,0,46,1.891724
34,0,47,1.891724
34,0,48,1.891724
34,0,49,1.891724
34,0,50,1.891724
34,0,51,1.891724
34,0,52,1.891724
34,0,53,1.891724
34,0,54,1.891724
34,0,55,1.891724
34,0,56,1.891724
34,0,57,1.891724
34,0,58,1.891724
34,0,59,1.891724
34,0,60,1.891724
34,0,61,1.891724
34,0,62,1.891724
34,0,63,1.891724
34,0,64,1.891724
34,0,65,1.891724
34,0,66,2.074961
34,0,67,2.253386
34,0,68,2.399576
34,0,69,2.424844
34,0,70,2.424844
34,0,71,2.424844
34,0,72,2.369844
34,0,73,2.307854
34,0,74,2.307854
34,0,75,2.307854
34,0,76,2.307854
34,0,77,2.307854
34,0,78,2.307854
34,0,79,2.307854
34,0,80,2.307854
34,0,81,2.307854
34,0,82,2.307854
34,0,83,2.307854
34,0,84,2.307854
34,0,85,2.307854
34,0,86,2.307854
34,0,87,2.307854
34,0,88,2.307854
34,0,89,2.307854
34,0,90,2.307854
34,0,91,2.307854
34,0,92,2.307854
34,0,93,2.307854
34,0,94,2.307854
34,0,95,2.307854
34,0,96,2.307854
34,0,97,2.307854
34,0,98,2.307854
34,0,99,2.307854
34,0,100,2.307854
34,0,101,2.307854
34,0,102,2.307854
34,0,103,2.307854
34,0,104,2.307854
34,0,105,2.307854
34,0,106,2.307854
34,0,107,2.307854
34,0,108,2.307854
34,0,109,2.307854
34,0,110,2.307854
34,0,111,2.307854
34,0,112,2.307854
34,0,113,2.307854
34,0,114,2.307854
34,0,115,2.307854
34,0,116,2.307854
34,0,117,2.307854
34,0,118,2.307854
34,0,119,2.307854
34,0,120,2.307854
34,0,121,2.307854
34,0,122,2.307854
34,0,123,2.307854
34,0,124,2.307854
34,0,125,2.307854
34,0,126,2.307854
34,0,127,2.307854
34,0,128,2.307854
34,0,129,2.307854
34,0,130,2.307854
34,0,131,2.307854
34,0,132,2.307854
34,0,133,2.307854
34,0,134,2.307854
34,0,135,2.307854
34,0,136,2.307854
34,0,137,2.307854
34,0,138,2.307854
34,0,139,2.307854
34,0,140,2.307854
34,0,141,2.307854
34,0,142,2.307854
34,0,143,2.307854
34,0,144,2.307854
34,0,145,2.307854
34,0,146,2.307854
34,0,147,2.307854
34,0,148,2.307854
34,0,149,2.307854
34,0,150,2.307854
34,0,151,2.307854
34,0,152,2.307854
34,0,153,2.307854
34,0,154,2.307854
34,0,155,2.307854
34,0,156,2.307854
34,0,157,2.307854
34,0,158,2.307854
34,0,159,2.307854
34,0,160,2.250687
34,0,161,2.112464
34,0,162,2.093693
34,0,163,2.093693
34,0,164,2.093693
34,0,165,2.093693
34,0,166,2.093693
34,0,167,2.093693
34,0,168,2.093693
34,0,169,2.093693
34,0,170,2.093693
34,0,171,2.093693
34,0,172,2.093693
34,0,173,2.093693
34,0,174,2.093693
34,0,175,2.093693
34,0,176,2.093693
34,0,177,2.093693
34,0,178,2.093693
34,0,179,2.093693
34,0,180,2.093693
34,0,181,2.093693
34,0,182,2.093693
34,0,183,2.093693
34,0,184,2.093693
34,0,185,2.093693
34,0,186,2.093693
34,0,187,2.093693
34,0,188,2.093693
34,0,189,2.093693
34,0,190,2.093693
34,0,191,2.093693
34,0,192,2.093693
34,0,193,2.093693
34,0,194,2.093693
34,0,195,2.093693
34,0,196,2.093693
34,0,197,2.093693
34,0,198,2.093693
34,0,199,2.093693
34,0,200,2.093693
34,0,201,2.093693
34,0,202,2.093693
34,0,203,2.093693
34,0,204,2.093693
34,0,205,2.093693
34,0,206,2.093693
34,0,207,2.093693
34,0,208,2.093693
34,0,209,2.093693
34,0,210,2.093693
34,0,211,2.093693
34,0,212,2.093693
34,0,213,2.093693
34,0,214,2.093693
34,0,215,2.093693
34,0,216,2.093693
34,0,217,2.093693
34,0,218,2.093693
34,0,219,2.093693
34,0,220,2.093693
34,0,221,2.093693
34,0,222,2.093693
34,0,223,2.093693
34,0,224,2.093693
34,0,225,2.093693
34,0,226,2.093693
34,0,227,2.093693
34,0,228,2.093693
34,0,229,2.093693
34,0,230,2.093693
34,0,231,2.093693
34,0,232,2.093693
34,0,233,2.093693
34,0,234,2.093693
34,0,235,2.093693
34,0,236,2.093693
34,0,237,2.093693
34,0,238,2.093693
34,0,239,2.093693
34,0,240,2.093693
34,0,241,2.093693
34,0,242,2.093693
34,0,243,2.093693
34,0,244,2.093693
34,0,245,2.093693
34,0,246,2.093693
34,0,247,2.093693
34,0,248,2.093693
34,0,249,2.093693
34,0,250,2.093693
34,0,251,2.093693
35,0,0,1.000000
35,0,1,1.000000
35,0,2,0.969195
35,0,3,0.921899
35,0,4,0.921899
35,0,5,0.921899
35,0,6,0.921899
35,0,7,0.921899
35,0,8,0.921899
35,0,9,0.921899
35,0,10,0.921899
35,0,11,0.921899
35,0,12,0.921899
35,0,13,0.921467
35,0,14,0.916745
35,0,15,0.915125
35,0,16,0.915125
35,0,17,0.915125
35,0,18,0.915125
35,0,19,0.915125
35,0,20,0.915125
35,0,21,1.032105
35,0,22,1.069127
35,0,23,1.013720
35,0,24,1.013720
35,0,25,1.013720
35,0,26,1.013720
35,0,27,1.013720
35,0,28,1.013720
35,0,29,1.013720
35,0,30,1.013720
35,0,31,1.013720
35,0,32,1.013720
35,0,33,1.013720
35,0,34,1.013720
35,0,35,1.013720
35,0,36,1.013720
35,0,37,1.013720
35,0,38,1.013720
35,0,39,1.013720
35,0,40,1.013720
35,0,41,1.013720
35,0,42,1.013720
35,0,43,1.013720
35,0,44,1.013720
35,0,45,1.013720
35,0,46,1.013720
35,0,47,1.013720
35,0,48,1.013720
35,0,49,1.013720
35,0,50,1.013720
35,0,51,1.013720
35,0,52,1.013720
35,0,53,1.013720
35,0,54,1.013720
35,0,55,1.013720
35,0,56,1.013720
35,0,57,1.013720
35,0,58,1.013720
35,0,59,1.013720
35,0,60,1.013720
35,0,61,1.059002
35,0,62,1.099177
35,0,63,1.099177
35,0,64,1.099177
35,0,65,1.099177
35,0,66,1.099177
35,0,67,1.099177
35,0,68,1.099177
35,0,69,1.099177
35,0,70,1.099177
35,0,71,1.099177
35,0,72,1.099177
35,0,73,1.099177
35,0,74,1.099177
35,0,75,1.099177
35,0,76,1.099177
35,0,77,1.099177
35,0,78,1.099177
35,0,79,1.091999
35,0,80,1.029191
35,0,81,1.009092
35,0,82,1.009092
35,0,83,1.009092
35,0,84,1.009092
35,0,85,1.009092
35,0,86,1.009092
35,0,87,1.009092
35,0,88,1.009092
35,0,89,1.009092
35,0,90,1.009092
35,0,91,1.009092
35,0,92,1.009092
35,0,93,1.009092
35,0,94,1.009092
35,0,95,1.009092
35,0,96,1.009092
35,0,97,1.009092
35,0,98,1.009092
35,0,99,1.009092
35,0,100,1.009092
35,0,101,1.009092
35,0,102,1.009092
35,0,103,1.009092
35,0,104,1.009092
35,0,105,1.009092
35,0,106,1.009092
35,0,107,1.009092
35,0,108,1.009092
35,0,109,1.009092
35,0,110,1.009092
35,0,111,1.009092
35,0,112,1.009092
35,0,113,1.009092
35,0,114,1.009092
35,0,115,1.009092
35,0,116,1.009092
35,0,117,1.009092
35,0,118,1.009092
35,0,119,1.009092
35,0,120,1.009092
35,0,121,1.009092
35,0,122,1.009092
35,0,123,1.009092
35,0,124,1.009092
35,0,125,1.009092
35,0,126,1.009092
35,0,127,1.009092
35,0,128,1.009092
35,0,129,1.009092
35,0,130,1.009092
35,0,131,1.009092
35,0,132,1.009092
35,0,133,1.009092
35,0,134,1.009092
35,0,135,1.009092
35,0,136,1.009092
35,0,137,1.009092
35,0,138,1.009092
35,0,139,1.009092
35,0,140,1.009092
35,0,141,1.009092
35,0,142,1.009092
35,0,143,1.009092
35,0,144,1.009092
35,0,145,1.009092
35,0,146,1.009092
35,0,147,1.009092
35,0,148,1.009092
35,0,149,1.009092
35,0,150,1.009092
35,0,151,1.009092
35,0,152,1.009092
35,0,153,1.009092
35,0,154,1.009092
35,0,155,1.009092
35,0,156,1.009092
35,0,157,1.009092
35,0,158,1.009092
35,0,159,1.009092
35,0,160,1.009092
35,0,161,1.009092
35,0,162,1.009092
35,0,163,1.009092
35,0,164,1.009092
35,0,165,1.009092
35,0,166,1.009092
35,0,167,1.009092
35,0,168,1.009092
35,0,169,1.009092
35,0,170,1.009092
35,0,171,1.009092
35,0,172,1.009092
35,0,173,1.009092
35,0,174,1.009092
35,0,175,1.009092
35,0,176,1.009092
35,0,177,1.009092
35,0,178,1.009092
35,0,179,1.009092
35,0,180,1.009092
35,0,181,1.009092
35,0,182,1.009092
35,0,183,1.009092
35,0,184,1.009092
35,0,185,1.009092
35,0,186,1.009092
35,0,187,1.009092
35,0,188,1.009092
35,0,189,1.009092
35,0,190,1.009092
35,0,191,1.009092
35,0,192,1.009092
35,0,193,1.009092
35,0,194,1.009092
35,0,195,1.009092
35,0,196,1.009092
35,0,197,1.009092
35,0,198,1.009092
35,0,199,1.009092
35,0,200,1.009092
35,0,201,1.009092
35,0,202,1.009092
35,0,203,1.009092
35,0,204,1.009092
35,0,205,1.009092
35,0,206,1.009092
35,0,207,1.009092
35,0,208,1.009092
35,0,209,1.009092
35,0,210,1.009092
35,0,211,1.009092
35,0,212,1.009092
35,0,213,1.009092
35,0,214,1.009092
35,0,215,1.009092
35,0,216,1.009092
35,0,217,1.031177
35,0,218,1.083403
35,0,219,1.084000
35,0,220,1.084000
35,0,221,1.084000
35,0,222,1.084000
35,0,223,1.084000
35,0,224,1.084000
35,0,225,1.084000
35,0,226,1.084000
35,0,227,1.084000
35,0,228,1.084000
35,0,229,1.084000
35,0,230,1.084000
35,0,231,1.084000
35,0,232,1.084000
35,0,233,1.084000
35,0,234,1.084000
35,0,235,1.084000
35,0,236,1.084000
35,0,237,1.084000
35,0,238,1.084000
35,0,239,1.084000
35,0,240,1.084000
35,0,241,1.084000
35,0,242,1.084000
35,0,243,1.084000
35,0,244,1.084000
35,0,245,1.084000
35,0,246,1.084000
35,0,247,1.084000
35,0,248,1.084000
35,0,249,1.084000
35,0,250,1.084000
35,0,251,1.084000
36,0,0,1.000000
36,0,1,1.000000
36,0,2,1.000000
36,0,3,1.000000
36,0,4,1.000000
36,0,5,1.000000
36,0,6,1.000000
36,0,7,1.000000
36,0,8,1.000000
36,0,9,1.120319
36,0,10,1.310296
36,0,11,1.397369
36,0,12,1.397369
36,0,13,1.342293
36,0,14,1.219901
36,0,15,1.141366
36,0,16,1.141366
36,0,17,1.141366
36,0,18,1.141366
36,0,19,1.141366
36,0,20,1.141366
36,0,21,1.141366
36,0,22,1.141366
36,0,23,1.141366
36,0,24,1.141366
36,0,25,1.141366
36,0,26,1.141366
36,0,27,1.141366
36,0,28,1.141366
36,0,29,1.141366
36,0,30,1.141366
36,0,31,1.141366
36,0,32,1.141366
36,0,33,1.141366
36,0,34,1.141366
36,0,35,1.141366
36,0,36,1.141366
36,0,37,1.141366
36,0,38,1.141366
36,0,39,1.141366
36,0,40,1.141366
36,0,41,1.141366
36,0,42,1.141366
36,0,43,1.141366
36,0,44,1.141366
36,0,45,1.141366
36,0,46,1.141366
36,0,47,1.141366
36,0,48,1.141366
36,0,49,1.141366
36,0,50,1.141366
36,0,51,1.141366
36,0,52,1.141366
36,0,53,1.141366
36,0,54,1.141366
36,0,55,1.141366
36,0,56,1.141366
36,0,57,1.141366
36,0,58,1.141366
36,0,59,1.141366
36,0,60,1.141366
36,0,61,1.141366
36,0,62,1.141366
36,0,63,1.141366
36,0,64,1.141366
36,0,65,1.141366
36,0,66,1.141366
36,0,67,1.152220
36,0,68,1.315028
36,0,69,1.477836
36,0,70,1.432880
36,0,71,1.382598
36,0,72,1.376731
36,0,73,1.376731
36,0,74,1.376731
36,0,75,1.376731
36,0,76,1.376731
36,0,77,1.376731
36,0,78,1.376731
36,0,79,1.376731
36,0,80,1.376731
36,0,81,1.376731
36,0,82,1.358016
36,0,83,1.313979
36,0,84,1.284622
36,0,85,1.284622
36,0,86,1.284622
36,0,87,1.284622
36,0,88,1.284622
36,0,89,1.284622
36,0,90,1.284622
36,0,91,1.284622
36,0,92,1.284622
36,0,93,1.284622
36,0,94,1.284622
36,0,95,1.284622
36,0,96,1.284622
36,0,97,1.284622
36,0,98,1.284622
36,0,99,1.284622
36,0,100,1.284622
36,0,101,1.407176
36,0,102,1.611432
36,0,103,1.711858
36,0,104,1.711858
36,0,105,1.711858
36,0,106,1.711858
36,0,107,1.711858
36,0,108,1.711858
36,0,109,1.711858
36,0,110,1.711858
36,0,111,1.711858
36,0,112,1.711858
36,0,113,1.717522
36,0,114,1.830795
36,0,115,1.944067
36,0,116,1.948787
36,0,117,1.948787
36,0,118,1.875409
36,0,119,1.790742
36,0,120,1.771692
36,0,121,1.771692
36,0,122,1.771692
36,0,123,1.771692
36,0,124,1.771692
36,0,125,1.771692
36,0,126,1.771692
36,0,127,1.771692
36,0,128,1.771692
36,0,129,1.771692
36,0,130,1.771692
36,0,131,1.771692
36,0,132,1.771692
36,0,133,1.771692
36,0,134,1.771692
36,0,135,1.771692
36,0,136,1.771692
36,0,137,1.771692
36,0,138,1.771692
36,0,139,1.771692
36,0,140,1.771692
36,0,141,1.771692
36,0,142,1.771692
36,0,143,1.771692
36,0,144,1.771692
36,0,145,1.771692
36,0,146,1.771692
36,0,147,1.771692
36,0,148,1.771692
36,0,149,1.771692
36,0,150,1.771692
36,0,151,1.771692
36,0,152,1.771692
36,0,153,1.771692
36,0,154,1.771692
36,0,155,1.771692
36,0,156,1.771692
36,0,157,1.771692
36,0,158,1.771692
36,0,159,1.771692
36,0,160,1.771692
36,0,161,1.771692
36,0,162,1.771692
36,0,163,1.771692
36,0,164,1.771692
36,0,165,1.771692
36,0,166,1.771692
36,0,167,1.771692
36,0,168,1.771692
36,0,169,1.771692
36,0,170,1.771692
36,0,171,1.771692
36,0,172,1.771692
36,0,173,1.771692
36,0,174,1.771692
36,0,175,1.771692
36,0,176,1.728520
36,0,177,1.584613
36,0,178,1.475743
36,0,179,1.500013
36,0,180,1.521451
36,0,181,1.521451
36,0,182,1.521451
36,0,183,1.521451
36,0,184,1.521451
36,0,185,1.521451
36,0,186,1.521451
36,0,187,1.521451
36,0,188,1.521451
36,0,189,1.521451
36,0,190,1.521451
36,0,191,1.521451
36,0,192,1.521451
36,0,193,1.521451
36,0,194,1.521451
36,0,195,1.521451
36,0,196,1.521451
36,0,197,1.521451
36,0,198,1.521451
36,0,199,1.521451
36,0,200,1.521451
36,0,201,1.521451
36,0,202,1.521451
36,0,203,1.521451
36,0,204,1.521451
36,0,205,1.521451
36,0,206,1.521451
36,0,207,1.521451
36,0,208,1.521451
36,0,209,1.521451
36,0,210,1.521451
36,0,211,1.521451
36,0,212,1.521451
36,0,213,1.521451
36,0,214,1.521451
36,0,215,1.521451
36,0,216,1.668763
36,0,217,1.932604
36,0,218,2.073320
36,0,219,2.073320
36,0,220,2.073320
36,0,221,2.073320
36,0,222,2.073320
36,0,223,2.073320
36,0,224,2.073320
36,0,225,2.073320
36,0,226,2.073320
36,0,227,2.073320
36,0,228,2.073320
36,0,229,2.073320
36,0,230,2.073320
36,0,231,2.073320
36,0,232,2.073320
36,0,233,2.073320
36,0,234,2.073320
36,0,235,2.073320
36,0,236,2.073320
36,0,237,2.022895
36,0,238,1.944311
36,0,239,1.908948
36,0,240,1.908948
36,0,241,1.908948
36,0,242,1.908948
36,0,243,1.908948
36,0,244,1.908948
36,0,245,1.908948
36,0,246,1.908948
36,0,247,1.908948
36,0,248,1.908948
36,0,249,1.914357
36,0,250,1.973363
36,0,251,2.032369
37,0,0,1.000000
37,0,1,1.006229
37,0,2,1.010564
37,0,3,1.010564
37,0,4,1.010564
37,0,5,1.010564
37,0,6,1.010564
37,0,7,1.010564
37,0,8,1.010564
37,0,9,1.010564
37,0,10,1.010564
37,0,11,1.010564
37,0,12,1.010564
37,0,13,1.010564
37,0,14,1.010564
37,0,15,1.010564
37,0,16,1.010564
37,0,17,1.010564
37,0,18,1.010564
37,0,19,1.010564
37,0,20,1.010564
37,0,21,1.010564
37,0,22,1.010564
37,0,23,1.010564
37,0,24,1.010564
37,0,25,1.010564
37,0,26,1.010564
37,0,27,1.010564
37,0,28,1.010564
37,0,29,1.010564
37,0,30,1.010564
37,0,31,1.010564
37,0,32,1.010564
37,0,33,1.010564
37,0,34,1.010564
37,0,35,1.010564
37,0,36,1.010564
37,0,37,1.010564
37,0,38,1.010564
37,0,39,1.010564
37,0,40,1.010564
37,0,41,1.010564
37,0,42,1.010564
37,0,43,1.010564
37,0,44,1.010564
37,0,45,1.010564
37,0,46,1.010564
37,0,47,1.010564
37,0,48,1.010564
37,0,49,1.010564
37,0,50,1.010564
37,0,51,1.010564
37,0,52,1.010564
37,0,53,1.010564
37,0,54,1.010564
37,0,55,1.010564
37,0,56,1.010564
37,0,57,1.010564
37,0,58,1.010564
37,0,59,1.010564
37,0,60,1.010564
37,0,61,1.010564
37,0,62,1.010564
37,0,63,1.010564
37,0,64,1.010564
37,0,65,1.010564
37,0,66,1.010564
37,0,67,1.010564
37,0,68,1.010564
37,0,69,1.010564
37,0,70,1.010564
37,0,71,1.010564
37,0,72,1.010564
37,0,73,1.010564
37,0,74,1.010564
37,0,75,1.010564
37,0,76,1.010564
37,0,77,1.010564
37,0,78,1.010564
37,0,79,1.010564
37,0,80,1.010564
37,0,81,1.010564
37,0,82,1.010564
37,0,83,1.010564
37,0,84,1.010564
37,0,85,1.010564
37,0,86,1.010564
37,0,87,1.010564
37,0,88,1.010564
37,0,89,1.010564
37,0,90,1.010564
37,0,91,1.010564
37,0,92,1.010564
37,0,93,1.010564
37,0,94,1.010564
37,0,95,1.010564
37,0,96,1.010564
37,0,97,1.010564
37,0,98,1.010564
37,0,99,1.010564
37,0,100,1.010564
37,0,101,1.010564
37,0,102,1.010564
37,0,103,1.010564
